runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5827,599.983,0,0,333,333,333
1,5264,599.947,1,52,7.5,1,0
2,5498,599.964,1,22,40.875,1,0
3,5729,599.977,0,0,333,333,333
4,5709,599.98,0,0,333,333,333
5,5614,599.925,1,56,7,1,0
6,5411,600.018,1,48,7.66667,1,0
7,5419,599.987,1,52,7.5,1,0
8,5543,599.981,1,45,33,1,0
9,5401,599.98,1,30,40.8,1,0
10,5213,599.975,1,40,7.8,1,0
11,5253,599.883,1,36,40.6667,1,0
12,5725,600.077,0,0,333,333,333
13,5247,599.914,1,24,40.8571,1,0
14,5829,599.916,0,0,333,333,333
15,5409,600.016,1,30,40.8,1,0
16,5747,599.932,0,0,333,333,333
17,5609,600.041,0,0,333,333,333
18,5744,599.914,0,0,333,333,333
19,5352,599.995,1,26,40.75,1,0
20,5753,600.054,0,0,333,333,333
21,5419,599.93,0,0,333,333,333
22,5448,599.99,1,33,40.75,1,0
23,5363,599.89,1,56,7,1,0
24,5394,600.007,1,56,7,1,0
25,5478,599.977,1,16,40.9286,1,0
26,5483,599.981,1,36,40.6667,1,0
27,5580,600.023,0,0,333,333,333
28,5597,599.93,1,39,40.5,1,0
29,5608,600.017,0,0,333,333,333
,,,59,,,
