runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5562,600.004,0,0,333,333,333
1,5387,599.949,1,0,41.8889,1,0
2,5458,600.005,1,24,41.375,1,0
3,5644,599.89,0,0,333,333,333
4,5500,599.946,1,27,39.375,1,0
5,5420,600.05,0,0,333,333,333
6,5777,600.009,0,0,333,333,333
7,5650,599.934,0,0,333,333,333
8,5762,599.907,0,0,333,333,333
9,5597,600.08,0,0,333,333,333
10,5363,599.884,1,24,25.0833,1,0
11,5571,600.081,0,0,333,333,333
12,5305,599.871,1,15,41.6429,1,0
13,5653,600.014,0,0,333,333,333
14,5555,599.983,0,0,333,333,333
15,5526,599.953,1,24,25.0833,1,0
16,5368,599.964,1,33,35.375,1,0
17,5717,599.981,0,0,333,333,333
18,5517,599.981,0,0,333,333,333
19,5593,600.001,0,0,333,333,333
20,5383,600.026,1,24,25.0833,1,0
21,5660,599.888,0,0,333,333,333
22,5609,600.038,0,0,333,333,333
23,5648,599.965,0,0,333,333,333
24,5630,600.024,0,0,333,333,333
25,5596,599.946,0,0,333,333,333
26,5553,599.947,0,0,333,333,333
27,5791,600.005,0,0,333,333,333
28,5267,599.96,1,36,22.75,0.75,0
29,5237,600.029,2,39,20.75,0.5,0.49717
,,,55,,,
