runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5205,599.959,2,14,28.0333,0.833333,0.509891
1,5873,599.802,0,0,333,333,333
2,5466,600.006,0,0,333,333,333
3,5479,599.814,0,0,333,333,333
4,5322,599.991,1,11,42.875,1,0
5,5556,599.902,0,0,333,333,333
6,5275,599.867,1,48,42,1,0
7,5514,599.843,0,0,333,333,333
8,5334,599.968,1,27,42.875,1,0
9,5466,599.84,0,0,333,333,333
10,5454,599.829,0,0,333,333,333
11,5458,599.89,0,0,333,333,333
12,5665,599.99,0,0,333,333,333
13,5298,599.812,1,22,42.8333,1,0
14,5375,599.97,0,0,333,333,333
15,5622,599.921,0,0,333,333,333
16,5584,599.813,0,0,333,333,333
17,5344,599.972,0,0,333,333,333
18,5418,599.982,0,0,333,333,333
19,5635,599.725,0,0,333,333,333
20,5627,600.043,0,0,333,333,333
21,5656,599.835,0,0,333,333,333
22,5181,599.838,1,52,34,1,0
23,5193,599.829,1,52,34,1,0
24,5511,599.859,0,0,333,333,333
25,5410,600,1,32,42.8,1,0
26,5363,599.816,1,20,42.8889,1,0
27,5558,600.042,0,0,333,333,333
28,5364,599.874,0,0,333,333,333
29,5719,599.884,1,52,34,1,0
,,,64,,,
