runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5412,599.993,0,0,333,333,333
1,5510,599.992,0,0,333,333,333
2,5467,599.962,0,0,333,333,333
3,5389,599.903,1,39,27.1667,1,0
4,5460,600.071,1,36,27.25,1,0
5,5502,599.915,1,45,26.5,1,0
6,5493,599.984,0,0,333,333,333
7,5643,599.948,2,41,24.8333,0.666667,0.509891
8,5491,600.039,0,0,333,333,333
9,5525,599.936,0,0,333,333,333
10,5645,600.003,0,0,333,333,333
11,5491,599.942,0,0,333,333,333
12,5536,599.945,0,0,333,333,333
13,5131,600.057,1,22,46.8,1,0
14,5579,599.883,0,0,333,333,333
15,5977,599.959,0,0,333,333,333
16,5622,600.065,0,0,333,333,333
17,5580,599.979,0,0,333,333,333
18,5508,600.002,0,0,333,333,333
19,5484,599.864,0,0,333,333,333
20,5501,600.094,0,0,333,333,333
21,5209,599.925,2,47,19.5,0.5,0.488066
22,5388,600.016,0,0,333,333,333
23,5507,599.848,0,0,333,333,333
24,5598,600.018,2,44,23.5,0.5,0.509891
25,5554,600.057,0,0,333,333,333
26,5272,599.908,1,26,46.6667,1,0
27,5545,599.983,0,0,333,333,333
28,5465,599.982,2,44,23.5,0.5,0.509891
29,5686,599.912,0,0,333,333,333
,,,62,,,
