runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5502,599.96,1,30,38.5,1,0
1,5722,600.011,1,24,38.75,1,0
2,5548,599.925,1,2,38.9667,1,0
3,5417,600.002,1,44,7,1,0
4,5604,599.984,0,0,333,333,333
5,5648,599.952,0,0,333,333,333
6,5688,600.001,1,24,38.75,1,0
7,5325,599.954,2,41,4.33333,0.666667,0.509891
8,5296,599.981,1,3,38.963,1,0
9,6154,599.977,0,0,333,333,333
10,6098,599.985,0,0,333,333,333
11,5949,600.035,0,0,333,333,333
12,5750,599.973,0,0,333,333,333
13,6012,599.965,0,0,333,333,333
14,5720,599.951,0,0,333,333,333
15,5743,600.013,0,0,333,333,333
16,5742,599.926,0,0,333,333,333
17,5367,600.078,1,27,38.6667,1,0
18,5400,599.861,1,6,38.9444,1,0
19,5700,599.946,0,0,333,333,333
20,5660,600.043,0,0,333,333,333
21,5559,599.995,1,10,38.8333,1,0
22,5474,599.918,1,10,38.9286,1,0
23,5625,599.968,1,4,38.9583,1,0
24,5680,599.922,1,27,38.6667,1,0
25,5733,599.991,1,10,38.9286,1,0
26,5964,600.012,0,0,333,333,333
27,5625,599.935,0,0,333,333,333
28,5565,600.023,1,9,38.8889,1,0
29,5534,599.973,1,27,38.6667,1,0
,,,47,,,
