runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5954,599.903,0,0,333,333,333
1,5334,600.01,2,22,26.7333,1,inf
2,5558,599.945,1,44,43,1,0
3,5442,599.981,1,50,333,333,0
4,5513,599.993,1,20,43,1,0
5,5529,600.011,0,0,333,333,333
6,5805,599.961,0,0,333,333,333
7,5475,599.939,1,30,43,1,0
8,6099,599.922,0,0,333,333,333
9,5726,600.072,0,0,333,333,333
10,5486,599.909,1,40,43,1,0
11,5555,599.986,1,44,43,1,0
12,5499,599.979,1,40,43,1,0
13,5561,600.002,1,44,43,1,0
14,5872,599.963,0,0,333,333,333
15,5493,599.985,1,28,43,1,0
16,5451,599.926,1,44,43,1,0
17,5845,600.03,1,40,43,1,0
18,5583,599.925,1,48,43,1,0
19,6049,599.979,0,0,333,333,333
20,5840,599.951,0,0,333,333,333
21,5731,600.006,1,44,43,1,0
22,5468,599.927,1,48,43,1,0
23,5444,600.001,1,44,43,1,0
24,5933,599.901,0,0,333,333,333
25,5572,600.017,1,52,43,1,0
26,5614,599.975,1,28,43,1,0
27,5449,599.883,1,44,43,1,0
28,5782,600.028,1,48,43,1,0
29,5731,599.988,1,48,43,1,0
,,,70,,,
