runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5724,599.843,0,0,333,333,333
1,5213,599.943,0,0,333,333,333
2,5642,599.786,0,0,333,333,333
3,5716,599.823,0,0,333,333,333
4,5926,599.855,0,0,333,333,333
5,5488,599.784,0,0,333,333,333
6,5396,599.943,0,0,333,333,333
7,5550,600.022,0,0,333,333,333
8,5389,599.818,1,40,20.9286,0.5,0
9,5580,599.913,0,0,333,333,333
10,5260,600.044,1,15,26.4375,1,0
11,5606,599.878,0,0,333,333,333
12,6054,599.988,0,0,333,333,333
13,5665,599.841,0,0,333,333,333
14,5514,599.86,0,0,333,333,333
15,5743,599.749,0,0,333,333,333
16,5116,599.883,2,38,18.6071,0.5,0.49717
17,5612,599.735,0,0,333,333,333
18,5571,599.907,1,12,41.1071,1,0
19,5918,600.019,0,0,333,333,333
20,5719,599.858,0,0,333,333,333
21,5997,599.917,0,0,333,333,333
22,5470,599.966,1,8,43.6786,1,0
23,5303,599.85,0,0,333,333,333
24,5604,599.792,0,0,333,333,333
25,5559,599.671,0,0,333,333,333
26,5612,599.718,0,0,333,333,333
27,5237,599.991,1,35,22.2857,0.571429,0
28,5585,600.001,0,0,333,333,333
29,5760,599.801,0,0,333,333,333
,,,57,,,
