runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5607,600.045,0,0,333,333,333
1,5762,599.987,0,0,333,333,333
2,5763,599.902,0,0,333,333,333
3,5794,600.056,0,0,333,333,333
4,5722,599.978,0,0,333,333,333
5,5640,599.972,0,0,333,333,333
6,5687,599.913,1,24,7.4375,1,0
7,5654,599.941,0,0,333,333,333
8,5666,599.978,0,0,333,333,333
9,5107,600.049,2,2,33.4792,0.916667,0.49717
10,5871,599.957,0,0,333,333,333
11,5637,599.948,0,0,333,333,333
12,5720,599.969,0,0,333,333,333
13,5682,599.995,0,0,333,333,333
14,5736,600.005,0,0,333,333,333
15,5871,599.901,0,0,333,333,333
16,5836,599.995,0,0,333,333,333
17,5634,600.027,0,0,333,333,333
18,5779,599.949,0,0,333,333,333
19,5683,600.02,0,0,333,333,333
20,5725,599.984,0,0,333,333,333
21,5758,599.972,0,0,333,333,333
22,5605,599.991,0,0,333,333,333
23,5904,600.002,0,0,333,333,333
24,5678,599.915,0,0,333,333,333
25,5655,599.939,0,0,333,333,333
26,5481,600.003,0,0,333,333,333
27,5911,600.01,0,0,333,333,333
28,5712,599.929,0,0,333,333,333
29,5702,600.005,0,0,333,333,333
,,,47,,,
