runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5343,599.851,1,90,8.25,1,0
1,5309,599.98,1,44,46.75,1,0
2,5406,599.893,1,78,8.625,1,0
3,5702,599.952,0,0,333,333,333
4,5232,599.804,1,0,46.9375,1,0
5,5424,599.982,1,90,8.25,1,0
6,5545,599.978,1,78,8.625,1,0
7,5517,599.86,1,70,27.5,1,0
8,5532,600.015,0,0,333,333,333
9,5759,599.949,0,0,333,333,333
10,5312,599.855,1,56,46.5,1,0
11,5864,599.939,0,0,333,333,333
12,5628,600.028,1,78,8.625,1,0
13,5809,599.927,1,78,8.625,1,0
14,5684,599.917,0,0,333,333,333
15,5717,599.988,0,0,333,333,333
16,5647,600.004,1,75,27.25,1,0
17,5483,600.055,1,80,23,0.5,0
18,5726,599.985,0,0,333,333,333
19,5441,599.873,1,90,8.25,1,0
20,5446,600.016,1,70,27.5,1,0
21,5827,600.025,0,0,333,333,333
22,5435,600.028,1,24,46.85,1,0
23,5337,599.889,1,78,8.625,1,0
24,5656,599.944,1,78,8.625,1,0
25,5790,599.918,1,78,8.625,1,0
26,5620,599.914,1,90,8.25,1,0
27,5438,600.034,1,90,8.25,1,0
28,5780,599.943,0,0,333,333,333
29,5453,600.002,1,78,8.625,1,0
,,,99,,,
