runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5293,599.936,1,45,44.6667,1,0
1,5817,599.971,0,0,333,333,333
2,5649,600.048,0,0,333,333,333
3,5528,599.948,0,0,333,333,333
4,5404,600.028,2,41,8.33333,0.833333,0.509891
5,5551,599.975,0,0,333,333,333
6,5566,599.971,2,41,8.33333,0.833333,0.509891
7,5663,599.936,0,0,333,333,333
8,5480,599.935,0,0,333,333,333
9,5380,599.969,1,50,44.5,1,0
10,5632,600.031,0,0,333,333,333
11,5644,599.94,0,0,333,333,333
12,5777,599.969,0,0,333,333,333
13,5522,600.005,2,41,8.33333,0.833333,0.509891
14,5564,599.952,0,0,333,333,333
15,5718,600.007,0,0,333,333,333
16,5372,599.881,0,0,333,333,333
17,5898,599.987,0,0,333,333,333
18,5775,599.997,0,0,333,333,333
19,5854,599.926,0,0,333,333,333
20,4942,600.047,1,18,44.9444,1,0
21,5312,600.04,1,20,44.9286,1,0
22,5449,599.977,0,0,333,333,333
23,5660,599.95,0,0,333,333,333
24,5921,599.98,0,0,333,333,333
25,5298,600.035,2,19,29.4667,0.833333,0.509891
26,5295,599.951,1,5,44.9714,1,0
27,5322,599.967,2,41,8.33333,0.833333,0.509891
28,5542,599.903,1,6,44.9722,1,0
29,5410,600.013,2,41,8.33333,0.833333,0.509891
,,,71,,,
