runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5780,599.939,0,0,333,333,333
1,5763,599.99,0,0,333,333,333
2,5612,599.92,1,12,41.9167,1,0
3,5804,600,0,0,333,333,333
4,5390,599.957,2,24,7.5,0.833333,0.509891
5,5676,599.896,0,0,333,333,333
6,5776,600.041,1,36,41,1,0
7,5827,599.931,0,0,333,333,333
8,5859,600.017,0,0,333,333,333
9,5562,599.948,0,0,333,333,333
10,5627,600.009,0,0,333,333,333
11,5657,599.975,0,0,333,333,333
12,5602,599.99,0,0,333,333,333
13,5645,599.943,1,24,41.75,1,0
14,5815,599.944,0,0,333,333,333
15,5676,599.987,0,0,333,333,333
16,5769,600.004,1,24,41.75,1,0
17,5529,599.901,1,8,41.9444,1,0
18,5902,599.945,0,0,333,333,333
19,5963,600.021,0,0,333,333,333
20,5657,600.015,1,18,41.875,1,0
21,5508,599.999,1,24,41.75,1,0
22,5528,599.853,2,19,24.0833,0.833333,0.509891
23,5951,600.009,0,0,333,333,333
24,5756,599.995,2,22,22.75,0.75,0.509891
25,6050,599.934,0,0,333,333,333
26,5755,600.016,0,0,333,333,333
27,5773,599.977,0,0,333,333,333
28,6019,599.971,0,0,333,333,333
29,5775,599.915,0,0,333,333,333
,,,49,,,
