runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5940,599.958,0,0,333,333,333
1,5754,600.047,0,0,333,333,333
2,5409,599.922,1,56,43,1,0
3,5363,599.965,2,61,15.1,1,inf
4,5472,600.01,2,66,14.8,1,inf
5,5965,599.899,0,0,333,333,333
6,5918,600.012,0,0,333,333,333
7,5694,599.957,0,0,333,333,333
8,5680,600.016,0,0,333,333,333
9,6008,599.942,0,0,333,333,333
10,5816,599.958,0,0,333,333,333
11,5838,600.048,0,0,333,333,333
12,5605,599.927,0,0,333,333,333
13,5426,599.999,1,50,43,1,0
14,5804,599.943,0,0,333,333,333
15,5582,599.914,2,66,14.8,1,inf
16,5938,600.043,0,0,333,333,333
17,5733,599.871,0,0,333,333,333
18,5598,599.993,1,0,43,1,0
19,5399,599.986,2,53,19.875,1,inf
20,5427,600.066,2,66,14.8,1,inf
21,5498,599.942,2,61,15.1,1,inf
22,5503,599.987,2,73,18.75,1,inf
23,5338,599.92,2,68,8.71429,1,inf
24,5634,599.956,2,73,18.75,1,inf
25,5847,600.039,0,0,333,333,333
26,5441,599.97,2,31,31.1818,1,inf
27,5712,599.939,0,0,333,333,333
28,5878,599.928,2,73,18.75,1,inf
29,5441,600.024,2,68,19.2,1,inf
,,,108,,,
