runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5356,599.967,1,45,8,1,0
1,5481,600.012,0,0,333,333,333
2,5572,599.982,1,28,39.6667,1,0
3,5748,599.977,0,0,333,333,333
4,5531,600.019,1,12,39.9167,1,0
5,5953,599.978,0,0,333,333,333
6,5347,599.909,1,35,8.66667,1,0
7,5891,600.001,0,0,333,333,333
8,5543,600.002,0,0,333,333,333
9,5705,599.978,0,0,333,333,333
10,5356,599.898,1,24,39.75,1,0
11,5536,599.91,0,0,333,333,333
12,5466,600.079,0,0,333,333,333
13,5417,599.9,1,0,39.9714,1,0
14,5503,600.012,0,0,333,333,333
15,5590,599.962,1,45,8,1,0
16,5333,599.932,1,45,8,1,0
17,5468,599.985,0,0,333,333,333
18,5585,600.017,0,0,333,333,333
19,5254,599.952,1,40,8.5,1,0
20,5446,599.942,1,40,8.5,1,0
21,5692,600.003,0,0,333,333,333
22,5563,600.057,0,0,333,333,333
23,5662,599.8,0,0,333,333,333
24,5625,599.983,0,0,333,333,333
25,5184,599.954,1,21,39.8333,1,0
26,5402,600.056,1,45,8,1,0
27,5625,599.895,0,0,333,333,333
28,5499,599.98,0,0,333,333,333
29,5488,599.981,1,10,39.9333,1,0
,,,49,,,
