runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5299,599.938,1,40,43.5,1,0
1,5666,599.995,0,0,333,333,333
2,5426,599.875,1,44,43,1,0
3,5664,599.882,0,0,333,333,333
4,5849,599.909,0,0,333,333,333
5,5577,599.98,0,0,333,333,333
6,5234,599.802,2,42,16.5,0.666667,0.509891
7,5657,600.016,0,0,333,333,333
8,5552,599.949,1,40,43.5,1,0
9,5676,599.929,0,0,333,333,333
10,5596,600.012,0,0,333,333,333
11,5424,599.908,1,40,43.5,1,0
12,5546,599.822,0,0,333,333,333
13,5565,599.931,2,42,16.5,0.666667,0.509891
14,5306,599.848,1,48,35,1,0
15,5531,600.016,0,0,333,333,333
16,5657,599.966,0,0,333,333,333
17,5594,600.038,0,0,333,333,333
18,5580,599.896,0,0,333,333,333
19,5301,599.921,1,40,43.5,1,0
20,5200,600.094,2,42,16.5,0.666667,0.509891
21,5539,599.866,0,0,333,333,333
22,5575,599.967,0,0,333,333,333
23,5222,599.809,1,32,43.75,1,0
24,5379,600.065,1,36,43.6667,1,0
25,5227,599.826,0,0,333,333,333
26,5490,599.833,0,0,333,333,333
27,5459,599.83,1,40,43.5,1,0
28,5666,599.974,0,0,333,333,333
29,5470,599.952,0,0,333,333,333
,,,59,,,
