runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5621,599.995,0,0,333,333,333
1,5340,599.969,0,0,333,333,333
2,5298,600.016,0,0,333,333,333
3,5406,599.901,0,0,333,333,333
4,5668,600.037,0,0,333,333,333
5,5746,599.819,0,0,333,333,333
6,5150,599.973,1,36,36,1,0
7,5177,600.047,1,24,38.3333,1,0
8,5241,599.958,1,30,34.5,1,0
9,5276,599.931,1,21,38.6,1,0
10,5115,600.023,2,10,27.2667,0.8,0.509891
11,5316,599.949,1,16,38.6667,1,0
12,5453,599.959,0,0,333,333,333
13,5308,600.028,1,18,38.6667,1,0
14,5812,599.948,0,0,333,333,333
15,5604,600.006,0,0,333,333,333
16,5071,599.918,2,20,27.4444,0.833333,0.509891
17,5788,599.915,0,0,333,333,333
18,5393,600.043,0,0,333,333,333
19,5026,599.926,1,18,38.6667,1,0
20,5315,600.028,1,32,38,1,0
21,5393,599.95,0,0,333,333,333
22,5242,599.991,0,0,333,333,333
23,5497,599.899,0,0,333,333,333
24,4947,599.925,1,4,38.6364,1,0
25,5502,600.037,0,0,333,333,333
26,5694,599.949,0,0,333,333,333
27,5368,599.948,0,0,333,333,333
28,4975,600.056,2,1,32.2,0.909091,0.509891
29,5321,599.885,1,8,38.8333,1,0
,,,56,,,
