runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5756,599.901,1,27,25,1,0
1,5712,599.936,0,0,333,333,333
2,5661,599.902,1,30,24.9,1,0
3,5658,599.902,0,0,333,333,333
4,5631,599.817,0,0,333,333,333
5,5584,599.805,1,30,24.9,1,0
6,5806,599.723,0,0,333,333,333
7,5595,599.942,1,33,24.75,1,0
8,5749,599.997,0,0,333,333,333
9,5714,599.792,0,0,333,333,333
10,5675,599.859,0,0,333,333,333
11,5755,599.976,0,0,333,333,333
12,5925,599.904,0,0,333,333,333
13,5928,599.945,0,0,333,333,333
14,5999,599.797,0,0,333,333,333
15,5317,600.006,1,20,42.4,1,0
16,5427,599.89,1,16,42.5714,1,0
17,5948,599.951,0,0,333,333,333
18,5942,599.898,0,0,333,333,333
19,5578,599.991,1,22,42.25,1,0
20,5465,599.959,1,26,38.75,1,0
21,5755,600.03,0,0,333,333,333
22,5691,599.922,1,27,25,1,0
23,5552,599.999,0,0,333,333,333
24,5858,599.83,0,0,333,333,333
25,5650,599.982,0,0,333,333,333
26,5305,599.951,1,30,35.25,1,0
27,5597,599.994,0,0,333,333,333
28,5729,599.976,0,0,333,333,333
29,5514,600.017,1,9,42.6667,1,0
,,,54,,,
