runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5270,599.545,2,17,27.7619,0.857143,0.509891
1,5458,599.854,2,24,7.75,0.875,0.509891
2,5561,599.934,0,0,333,333,333
3,5479,600.06,0,0,333,333,333
4,5512,599.453,0,0,333,333,333
5,5418,599.874,1,32,38.5,1,0
6,5903,599.799,0,0,333,333,333
7,5469,599.994,2,19,22.875,0.875,0.509891
8,5239,600.037,1,35,8.6,1,0
9,5440,599.965,0,0,333,333,333
10,5331,599.81,1,18,38.7778,1,0
11,5695,599.812,0,0,333,333,333
12,5504,599.643,0,0,333,333,333
13,5402,600.022,0,0,333,333,333
14,5594,599.814,0,0,333,333,333
15,5530,599.848,0,0,333,333,333
16,5500,599.966,1,40,38,1,0
17,5547,599.695,0,0,333,333,333
18,5809,599.898,0,0,333,333,333
19,5555,600.047,0,0,333,333,333
20,5812,599.937,0,0,333,333,333
21,5479,599.962,1,35,8.6,1,0
22,5401,599.901,1,36,38.3333,1,0
23,5270,599.857,1,32,38.5,1,0
24,5452,599.95,1,40,38,1,0
25,5826,599.461,0,0,333,333,333
26,5658,599.463,0,0,333,333,333
27,5799,600.021,0,0,333,333,333
28,5527,600,0,0,333,333,333
29,5616,599.687,0,0,333,333,333
,,,58,,,
