runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5354,599.979,2,54,5.5,1,0.346129
1,5309,600.024,1,36,44,1,0
2,5605,599.981,0,0,333,333,333
3,5571,599.972,0,0,333,333,333
4,5675,599.957,0,0,333,333,333
5,5424,599.92,1,40,333,333,0
6,5519,600,0,0,333,333,333
7,5679,600.03,0,0,333,333,333
8,5574,599.923,0,0,333,333,333
9,5400,599.889,1,24,44,1,0
10,5296,600.063,1,3,44,1,0
11,5461,599.876,1,50,333,333,0
12,5706,599.973,0,0,333,333,333
13,5505,599.941,1,36,44,1,0
14,5646,600.067,0,0,333,333,333
15,5548,599.983,0,0,333,333,333
16,5823,599.914,0,0,333,333,333
17,5351,599.875,1,55,333,333,0
18,5677,599.998,0,0,333,333,333
19,5338,599.945,1,55,333,333,0
20,5683,599.932,0,0,333,333,333
21,5227,599.977,2,20,15.5143,1,inf
22,5581,599.972,0,0,333,333,333
23,5614,600.01,0,0,333,333,333
24,5270,599.966,2,18,20.2083,1,inf
25,5621,599.998,0,0,333,333,333
26,5778,599.983,0,0,333,333,333
27,5704,599.974,0,0,333,333,333
28,5496,599.885,0,0,333,333,333
29,5306,600.061,1,35,333,333,0
,,,60,,,
