runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5249,600.031,2,46,4.875,0.5,0.49717
1,5094,599.936,2,39,22.5,0.666667,0.49717
2,5045,599.975,1,20,41.7,1,0
3,5681,599.934,0,0,333,333,333
4,5480,599.944,0,0,333,333,333
5,5380,600.02,0,0,333,333,333
6,5585,600.008,0,0,333,333,333
7,5920,599.938,0,0,333,333,333
8,5301,599.988,2,39,22.5,0.666667,0.49717
9,5259,599.928,0,0,333,333,333
10,5652,600.02,0,0,333,333,333
11,5429,599.961,2,19,29.6667,0.833333,0.49717
12,5565,599.933,0,0,333,333,333
13,5463,600.07,0,0,333,333,333
14,5472,599.898,1,9,41.8571,1,0
15,5744,600.028,0,0,333,333,333
16,5423,599.901,0,0,333,333,333
17,5585,600.04,0,0,333,333,333
18,5624,599.967,0,0,333,333,333
19,5719,599.985,0,0,333,333,333
20,5684,599.993,0,0,333,333,333
21,5384,599.936,1,6,41.85,1,0
22,5544,599.958,0,0,333,333,333
23,5610,599.976,0,0,333,333,333
24,5265,599.989,2,49,16,0.5,0.488066
25,5405,599.978,1,20,41.7,1,0
26,5280,600.029,1,10,41.85,1,0
27,5402,599.969,0,0,333,333,333
28,5192,599.966,2,39,22.5,0.666667,0.49717
29,5504,599.992,0,0,333,333,333
,,,57,,,
