runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5621,599.865,1,90,8,1,0
1,5718,600.015,0,0,333,333,333
2,5708,599.97,1,90,8,1,0
3,5767,599.915,1,90,8,1,0
4,5667,599.851,0,0,333,333,333
5,5688,600.01,0,0,333,333,333
6,5234,599.77,1,0,44.9167,1,0
7,5485,599.944,1,75,44,1,0
8,5454,600.045,1,90,8,1,0
9,5621,599.964,1,65,44.5,1,0
10,5684,599.816,1,90,8,1,0
11,5403,599.893,1,90,8,1,0
12,5878,599.865,0,0,333,333,333
13,5654,599.945,0,0,333,333,333
14,5462,600.032,1,85,36,1,0
15,5718,599.964,0,0,333,333,333
16,5586,600.02,1,52,44.75,1,0
17,5568,599.849,1,90,8,1,0
18,5914,599.873,1,90,8,1,0
19,5948,599.946,0,0,333,333,333
20,5599,599.941,1,90,8,1,0
21,5592,599.975,1,75,44,1,0
22,5713,600.016,0,0,333,333,333
23,5446,599.901,1,90,8,1,0
24,6003,599.92,0,0,333,333,333
25,5949,599.911,0,0,333,333,333
26,5534,600.069,1,28,44.8333,1,0
27,5571,599.923,1,90,8,1,0
28,5659,600.041,1,90,8,1,0
29,6007,599.926,0,0,333,333,333
,,,100,,,
