runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5232,600.013,1,33,34.5,1,0
1,5488,599.868,0,0,333,333,333
2,5402,600.019,1,32,38.2,1,0
3,5575,600.033,0,0,333,333,333
4,5369,599.939,1,32,38.2,1,0
5,5256,599.92,1,12,38.7778,1,0
6,5723,600.052,0,0,333,333,333
7,5230,599.894,1,12,38.7778,1,0
8,5275,599.989,2,16,23.64,0.8,0.509891
9,5360,599.991,1,48,32,1,0
10,5369,599.989,1,40,36,1,0
11,5089,599.981,2,23,22.75,0.875,0.509891
12,5795,599.95,0,0,333,333,333
13,5427,599.989,1,40,36,1,0
14,5404,599.983,1,52,30,1,0
15,5404,599.909,1,0,38.92,1,0
16,5639,600.043,0,0,333,333,333
17,5339,599.964,1,28,38.3333,1,0
18,5573,600.008,1,48,32,1,0
19,5609,599.97,0,0,333,333,333
20,5629,599.968,0,0,333,333,333
21,5592,599.95,0,0,333,333,333
22,5403,599.973,1,40,36,1,0
23,5638,600.02,0,0,333,333,333
24,5436,599.916,0,0,333,333,333
25,5457,599.949,1,40,36,1,0
26,5302,599.97,2,15,23,0.9,0.509891
27,5758,599.997,0,0,333,333,333
28,5663,600.012,0,0,333,333,333
29,5286,599.926,1,36,38,1,0
,,,61,,,
