runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4989,599.958,1,8,25.2778,1,0
1,5454,599.883,1,21,41.5,1,0
2,5434,599.996,1,24,41.3333,1,0
3,5546,599.802,0,0,333,333,333
4,5289,599.965,1,18,41.6,1,0
5,5673,600.036,0,0,333,333,333
6,5365,600.026,1,6,41.7778,1,0
7,5465,599.834,0,0,333,333,333
8,5404,599.928,0,0,333,333,333
9,5498,600.055,0,0,333,333,333
10,5167,599.837,1,10,41.7778,1,0
11,5542,600.025,0,0,333,333,333
12,5508,599.877,1,28,25,1,0
13,5408,599.826,1,24,41.3333,1,0
14,6043,599.981,0,0,333,333,333
15,5588,599.814,1,24,41.3333,1,0
16,5438,599.978,1,36,24.5,1,0
17,5733,599.86,1,5,41.8333,1,0
18,5491,599.98,0,0,333,333,333
19,5659,599.954,0,0,333,333,333
20,5236,599.937,1,16,41.5556,1,0
21,5678,599.985,0,0,333,333,333
22,5400,599.978,1,24,25.1,1,0
23,5372,599.915,1,18,41.6,1,0
24,5406,600.039,1,45,8,1,0
25,5589,600.017,0,0,333,333,333
26,5575,599.872,0,0,333,333,333
27,5067,599.996,1,0,41.8788,1,0
28,5716,600.026,0,0,333,333,333
29,5565,599.906,0,0,333,333,333
,,,51,,,
