runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5628,600.074,0,0,333,333,333
1,5545,599.927,2,59,23.7,1,inf
2,5489,599.875,1,96,333,333,0
3,5761,600.034,1,78,333,333,0
4,5494,599.985,1,65,41,1,0
5,5694,599.855,0,0,333,333,333
6,5557,599.956,1,65,41,1,0
7,5568,599.99,1,72,333,333,0
8,5282,599.963,2,77,7.75,1,inf
9,5630,599.918,0,0,333,333,333
10,5864,599.978,0,0,333,333,333
11,5526,599.974,1,21,41,1,0
12,5516,599.884,1,36,41,1,0
13,5817,599.925,0,0,333,333,333
14,5665,600.017,0,0,333,333,333
15,5406,599.919,1,60,41,1,0
16,5604,599.981,0,0,333,333,333
17,6074,599.928,0,0,333,333,333
18,5864,599.973,1,27,41,1,0
19,5812,599.943,0,0,333,333,333
20,5867,599.957,0,0,333,333,333
21,5720,599.956,0,0,333,333,333
22,5920,599.919,0,0,333,333,333
23,5787,599.968,0,0,333,333,333
24,5786,599.912,1,0,41,1,0
25,5536,599.896,1,44,41,1,0
26,5715,599.974,1,60,41,1,0
27,5492,600.005,1,39,41,1,0
28,5704,599.852,1,39,41,1,0
29,5888,599.974,0,0,333,333,333
,,,96,,,
