runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5512,599.996,1,40,333,333,0
1,5541,599.796,1,36,333,333,0
2,5360,599.884,1,44,333,333,0
3,5466,599.982,1,40,333,333,0
4,5510,600.012,1,18,41,1,0
5,5408,599.961,1,18,41,1,0
6,5430,599.974,1,36,333,333,0
7,5736,599.924,1,44,333,333,0
8,5707,599.965,1,48,333,333,0
9,5722,599.783,0,0,333,333,333
10,5349,599.952,1,36,333,333,0
11,5849,599.994,0,0,333,333,333
12,5432,599.741,1,44,333,333,0
13,5716,600.04,0,0,333,333,333
14,5270,599.811,1,44,333,333,0
15,5368,599.828,1,40,333,333,0
16,5459,599.889,1,48,333,333,0
17,5814,599.834,0,0,333,333,333
18,5487,599.781,1,40,333,333,0
19,5333,600.029,1,40,333,333,0
20,5182,599.961,1,44,333,333,0
21,6095,599.791,0,0,333,333,333
22,6003,599.918,0,0,333,333,333
23,5349,599.759,1,48,333,333,0
24,5742,600.049,0,0,333,333,333
25,5459,599.818,1,48,333,333,0
26,5294,599.851,1,12,41,1,0
27,5724,599.775,0,0,333,333,333
28,5512,599.919,1,0,41,1,0
29,5693,599.873,0,0,333,333,333
,,,48,,,
