runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5727,600.044,0,0,333,333,333
1,5681,599.828,0,0,333,333,333
2,5448,599.911,1,32,40.8,1,0
3,5706,599.9,0,0,333,333,333
4,5525,599.801,1,40,8.8,1,0
5,5721,600.068,0,0,333,333,333
6,5521,599.822,1,55,8.5,1,0
7,5700,599.824,1,30,40.8333,1,0
8,5457,599.989,1,10,40.9167,1,0
9,5567,599.949,1,55,8.5,1,0
10,5832,599.951,0,0,333,333,333
11,5542,599.818,1,55,8.5,1,0
12,5815,599.959,1,40,8.8,1,0
13,5641,599.912,1,40,8.8,1,0
14,5685,599.888,0,0,333,333,333
15,5834,599.988,0,0,333,333,333
16,5703,599.867,0,0,333,333,333
17,6000,599.875,0,0,333,333,333
18,5722,599.904,0,0,333,333,333
19,5807,599.954,0,0,333,333,333
20,5681,600.054,0,0,333,333,333
21,5734,599.953,1,40,8.8,1,0
22,5604,599.821,1,40,8.8,1,0
23,5582,599.951,1,55,8.5,1,0
24,5995,599.913,0,0,333,333,333
25,5454,599.998,1,28,40.8333,1,0
26,6015,599.879,0,0,333,333,333
27,5618,599.965,1,24,40.8571,1,0
28,5398,599.978,2,43,6.16667,0.833333,0.509891
29,5363,599.981,2,47,20.75,0.5,0.509891
,,,64,,,
