runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5597,599.911,0,0,333,333,333
1,5751,599.96,0,0,333,333,333
2,5641,599.899,0,0,333,333,333
3,5799,600.048,0,0,333,333,333
4,5872,599.92,0,0,333,333,333
5,5112,600.021,1,33,7.66667,1,0
6,5779,599.901,0,0,333,333,333
7,5727,600.017,0,0,333,333,333
8,5674,599.987,0,0,333,333,333
9,5704,599.97,0,0,333,333,333
10,5754,599.95,0,0,333,333,333
11,5620,599.974,1,9,40.875,1,0
12,5881,600.036,0,0,333,333,333
13,5321,599.945,1,27,7.75,1,0
14,5753,599.869,0,0,333,333,333
15,5757,600.068,0,0,333,333,333
16,5518,599.913,1,27,7.75,1,0
17,5719,599.921,0,0,333,333,333
18,5575,600.026,0,0,333,333,333
19,5545,599.932,0,0,333,333,333
20,5358,599.967,1,16,40.7778,1,0
21,5572,599.838,1,27,7.75,1,0
22,5626,599.983,0,0,333,333,333
23,5500,599.976,0,0,333,333,333
24,5338,599.94,1,11,40.8333,1,0
25,5684,599.969,0,0,333,333,333
26,5753,599.972,0,0,333,333,333
27,5821,599.973,0,0,333,333,333
28,5613,600.014,0,0,333,333,333
29,5250,599.945,1,27,7.75,1,0
,,,49,,,
