runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5667,599.982,0,0,333,333,333
1,5603,599.957,0,0,333,333,333
2,5284,599.925,1,10,38.1,1,0
3,5337,599.811,2,20,19.1,0.5,0.509891
4,5576,599.999,0,0,333,333,333
5,5678,599.912,0,0,333,333,333
6,5371,600.01,1,7,35.4667,1,0
7,5502,599.964,0,0,333,333,333
8,5600,599.915,0,0,333,333,333
9,5378,599.909,0,0,333,333,333
10,5748,599.991,0,0,333,333,333
11,5773,599.915,0,0,333,333,333
12,5766,599.868,0,0,333,333,333
13,5686,600.046,0,0,333,333,333
14,5482,599.974,0,0,333,333,333
15,5681,599.892,0,0,333,333,333
16,5518,600.021,0,0,333,333,333
17,5834,599.878,0,0,333,333,333
18,5496,599.937,0,0,333,333,333
19,5417,599.96,1,12,36.7,1,0
20,5633,599.987,0,0,333,333,333
21,5711,600.033,0,0,333,333,333
22,5591,599.878,0,0,333,333,333
23,5679,599.967,0,0,333,333,333
24,5801,600.039,0,0,333,333,333
25,5350,599.863,1,8,39.5,1,0
26,5399,599.998,1,14,35.3,1,0
27,5721,599.953,0,0,333,333,333
28,5292,599.951,1,5,38.2667,1,0
29,5741,599.962,0,0,333,333,333
,,,31,,,
