runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5593,599.779,1,9,39.6667,1,0
1,5675,599.901,0,0,333,333,333
2,5461,599.961,1,12,39.3333,1,0
3,5439,599.875,1,20,39,1,0
4,5475,600.003,1,20,39,1,0
5,5839,599.728,0,0,333,333,333
6,5389,600.079,1,24,37,1,0
7,5567,599.818,1,32,33,1,0
8,5510,599.955,1,20,39,1,0
9,5798,599.664,1,32,33,1,0
10,5661,599.967,1,28,35,1,0
11,5863,599.921,0,0,333,333,333
12,5749,599.962,0,0,333,333,333
13,5884,599.714,0,0,333,333,333
14,5626,599.977,1,36,31,1,0
15,5621,599.83,0,0,333,333,333
16,5681,599.997,0,0,333,333,333
17,5582,599.924,0,0,333,333,333
18,5439,600.081,1,6,39.7143,1,0
19,5457,599.79,1,20,39,1,0
20,5522,599.724,1,32,33,1,0
21,5702,599.765,0,0,333,333,333
22,5531,600.054,1,36,31,1,0
23,5712,599.769,0,0,333,333,333
24,5376,599.95,1,15,39.5,1,0
25,5638,599.894,0,0,333,333,333
26,5913,599.869,0,0,333,333,333
27,5383,599.949,1,6,39.7778,1,0
28,5892,599.962,0,0,333,333,333
29,5462,600.012,1,28,35,1,0
,,,41,,,
