runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5500,600.048,1,70,20,0.5,0
1,5326,599.937,2,56,17.3333,0.666667,0.49717
2,5623,599.964,0,0,333,333,333
3,5482,600.012,0,0,333,333,333
4,5502,599.973,0,0,333,333,333
5,5557,600.002,0,0,333,333,333
6,5267,599.978,2,71,12.5,0.333333,0.49717
7,5661,599.926,0,0,333,333,333
8,5839,599.984,0,0,333,333,333
9,5575,599.937,0,0,333,333,333
10,5665,600.042,0,0,333,333,333
11,5573,599.952,1,50,26.3333,0.833333,0
12,5417,599.938,1,12,46.7083,1,0
13,5627,599.991,0,0,333,333,333
14,5509,599.998,1,32,46.5,1,0
15,5519,599.929,2,71,12.5,0.333333,0.49717
16,5537,599.961,0,0,333,333,333
17,5550,600.032,0,0,333,333,333
18,5645,599.933,0,0,333,333,333
19,5708,599.973,0,0,333,333,333
20,5657,599.992,0,0,333,333,333
21,5500,600.029,2,66,14.1111,0.333333,0.49717
22,5321,599.923,1,35,28.0625,1,0
23,5785,599.998,0,0,333,333,333
24,5507,599.958,0,0,333,333,333
25,5192,600.021,1,20,46.65,1,0
26,5587,599.892,0,0,333,333,333
27,5351,599.957,1,40,44.9167,1,0
28,5450,599.973,1,36,46.4167,1,0
29,5662,600.052,0,0,333,333,333
,,,83,,,
