runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5851,600.002,0,0,333,333,333
1,5777,599.958,0,0,333,333,333
2,5834,599.942,1,35,26.5714,1,0
3,5739,600.062,0,0,333,333,333
4,5420,599.984,1,40,26.5,1,0
5,5805,599.989,0,0,333,333,333
6,5345,599.961,1,12,43.7273,1,0
7,5992,599.985,0,0,333,333,333
8,5818,599.954,0,0,333,333,333
9,5377,600.009,2,29,25.6667,0.888889,0.49717
10,5729,599.88,1,45,26.4,1,0
11,5628,599.957,1,35,26.5714,1,0
12,5518,600.075,1,45,26.4,1,0
13,5889,599.968,0,0,333,333,333
14,5747,600.012,1,45,26.4,1,0
15,5718,599.966,1,35,26.5714,1,0
16,5589,599.981,1,55,22.6,0.6,0
17,5750,599.905,0,0,333,333,333
18,5823,600.058,0,0,333,333,333
19,5837,599.884,0,0,333,333,333
20,5536,600.054,1,55,22.6,0.6,0
21,5698,599.995,1,55,22.6,0.6,0
22,5668,599.904,0,0,333,333,333
23,5920,600.023,0,0,333,333,333
24,5921,599.934,0,0,333,333,333
25,5823,599.973,0,0,333,333,333
26,5594,599.998,1,45,26.4,1,0
27,5643,600.06,1,45,26.4,1,0
28,5937,599.984,0,0,333,333,333
29,5803,599.959,1,45,26.4,1,0
,,,78,,,
