runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5317,599.198,2,95,7.11111,0.666667,0.509891
1,5468,600.002,2,94,16.6667,0.333333,0.488066
2,5582,599.871,1,78,27.1111,1,0
3,5596,599.961,1,91,10.4444,1,0
4,5362,599.919,1,52,60.4444,1,0
5,5460,599.947,1,72,27.25,1,0
6,5397,599.916,2,47,40.8148,0.666667,0.49717
7,5660,599.821,1,42,57.25,1,0
8,5180,599.806,1,36,60.7619,1,0
9,5465,599.942,0,0,333,333,333
10,5519,600.021,2,28,30.127,0.857143,0.49717
11,5401,599.809,1,78,27.1111,1,0
12,5489,599.935,1,84,10.5833,1,0
13,5508,599.899,1,12,60.8958,1,0
14,5411,599.708,2,71,25.2667,0.8,0.49717
15,5569,599.961,2,57,39.8095,0.666667,0.49717
16,5418,599.879,1,45,44.0952,1,0
17,5408,599.915,2,76,8.94444,0.833333,0.49717
18,5294,599.914,2,73,37.1111,0.666667,0.49717
19,5746,599.928,2,59,25.9524,0.857143,0.49717
20,5613,599.913,0,0,333,333,333
21,5363,599.887,3,46,32.4722,0.666667,0.481574
22,5492,599.906,3,105,0.222222,0.333333,0.424181
23,5539,599.931,1,90,20,0.333333,0
24,5599,599.967,1,25,44.1818,1,0
25,5459,599.822,2,83,8.53333,0.8,0.49717
26,5514,599.859,2,53,26.1667,0.875,0.49717
27,5410,599.748,1,78,27.1111,1,0
28,5881,599.858,0,0,333,333,333
29,5323,599.995,2,38,34.75,0.888889,0.49717
,,,107,,,
