runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5265,599.956,0,0,333,333,333
1,5391,600.052,0,0,333,333,333
2,5239,599.962,2,58,10.4286,1,inf
3,5290,599.869,0,0,333,333,333
4,5306,600.029,2,44,24.4667,1,inf
5,5317,599.96,0,0,333,333,333
6,5028,599.909,2,13,43.3077,1,inf
7,5055,599.987,1,36,56,1,0
8,5140,599.89,0,0,333,333,333
9,5328,599.953,0,0,333,333,333
10,5230,600.053,2,34,11,1,inf
11,5329,599.96,0,0,333,333,333
12,5369,599.983,0,0,333,333,333
13,5244,599.895,0,0,333,333,333
14,5303,600.023,0,0,333,333,333
15,5124,599.911,2,64,10.1667,1,inf
16,5180,600.016,1,52,56,1,0
17,5135,599.893,0,0,333,333,333
18,5496,599.982,1,6,56,1,0
19,5170,599.963,1,9,56,1,0
20,5458,599.923,0,0,333,333,333
21,5170,599.974,2,37,35.65,1,inf
22,5328,599.985,0,0,333,333,333
23,5302,599.999,0,0,333,333,333
24,5225,600.002,1,56,56,1,0
25,5282,599.909,0,0,333,333,333
26,5175,600.053,0,0,333,333,333
27,5136,599.861,1,96,333,333,0
28,5135,600.054,3,33,10.125,0.916667,-inf
29,4876,599.982,2,43,25.2917,1,inf
,,,96,,,
