runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5409,599.621,1,80,76,1,0
1,5433,599.788,1,70,76.7143,1,0
2,5315,599.92,2,114,38.6667,0.666667,0.509891
3,5164,599.931,1,68,76.75,1,0
4,5409,599.87,1,76,76.5,1,0
5,5442,599.91,2,154,3.4,0.6,0.509891
6,5339,600.008,1,60,76.8333,1,0
7,5418,599.899,2,117,37.9,0.6,0.509891
8,5641,599.875,1,74,76.6,1,0
9,5453,599.949,1,76,76.5,1,0
10,5276,600.037,2,70,52.0833,0.75,0.509891
11,5344,599.884,2,111,39.2143,0.714286,0.509891
12,4998,599.911,2,28,59.1786,0.928571,0.509891
13,5611,599.958,1,64,76.8,1,0
14,5169,599.882,2,154,3.4,0.6,0.509891
15,5274,600.001,1,54,76.8667,1,0
16,5262,599.901,1,96,42.3,1,0
17,5177,599.929,2,146,4.71429,0.714286,0.509891
18,5388,599.935,2,108,39.625,0.75,0.509891
19,5338,599.86,2,111,39.2143,0.714286,0.509891
20,5188,599.999,1,102,42.25,1,0
21,5351,599.9,1,114,42,1,0
22,5177,600.087,1,93,42.3182,1,0
23,5241,599.816,2,66,52.4667,0.8,0.509891
24,5457,600.004,2,148,5.33333,0.666667,0.509891
25,5428,599.943,1,160,7,1,0
26,5282,599.912,1,148,7.6,1,0
27,5126,599.942,2,102,40.2,0.8,0.509891
28,5350,599.886,1,132,7.77778,1,0
29,5567,600.022,1,152,7.5,1,0
,,,164,,,
