runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5336,599.587,1,40,8.75,1,0
1,5432,599.934,2,38,37.5,0.75,0.509891
2,5352,599.923,1,64,46,1,0
3,5512,599.753,2,72,2.5,0.5,0.509891
4,5316,599.864,2,20,38.8,0.9,0.509891
5,5428,599.894,1,52,54.3333,1,0
6,5469,599.959,2,17,38.8788,0.909091,0.509891
7,5387,599.806,1,8,54.9375,1,0
8,5374,599.905,1,8,54.9444,1,0
9,5416,599.834,0,0,333,333,333
10,5489,599.928,1,8,54.9444,1,0
11,5237,599.851,2,32,38.2222,0.833333,0.509891
12,5482,599.957,2,61,4.14286,0.714286,0.509891
13,5311,599.959,2,42,22.8889,0.833333,0.509891
14,5499,599.935,2,23,38.7037,0.888889,0.509891
15,5458,599.9,1,10,54.9394,1,0
16,5312,599.911,2,52,5.75,0.75,0.509891
17,5483,599.709,1,55,8.6,1,0
18,5410,599.964,2,26,38.5833,0.875,0.509891
19,5315,599.976,1,56,54,1,0
20,5347,599.696,0,0,333,333,333
21,5400,599.968,1,18,54.9,1,0
22,5706,599.951,1,70,8,1,0
23,5533,599.802,1,64,46,1,0
24,5750,599.919,1,33,54.8,1,0
25,5389,599.987,2,44,35.3333,0.666667,0.509891
26,5520,599.753,2,35,30.875,0.875,0.509891
27,5214,599.994,2,58,6,0.666667,0.509891
28,5330,599.815,0,0,333,333,333
29,5271,600.017,3,9,23.2,0.866667,0.599401
,,,78,,,
