runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5590,599.779,2,19,33.2778,1,inf
1,5344,599.924,0,0,333,333,333
2,5435,599.866,0,0,333,333,333
3,5248,600.056,0,0,333,333,333
4,5302,599.952,0,0,333,333,333
5,5363,599.882,0,0,333,333,333
6,4859,600.027,2,2,41.1538,1,inf
7,5329,599.881,0,0,333,333,333
8,5395,599.899,0,0,333,333,333
9,5315,599.983,0,0,333,333,333
10,5250,599.981,0,0,333,333,333
11,5253,599.873,0,0,333,333,333
12,5407,599.999,0,0,333,333,333
13,5274,599.934,2,31,32.6667,1,inf
14,5593,599.861,0,0,333,333,333
15,5280,600.028,0,0,333,333,333
16,5255,599.848,0,0,333,333,333
17,5054,599.948,1,65,333,333,0
18,5094,599.949,0,0,333,333,333
19,5212,599.983,2,20,40.4286,1,inf
20,5304,600.029,0,0,333,333,333
21,5206,599.893,0,0,333,333,333
22,5154,600.053,3,22,18.2,0.875,-inf
23,5252,599.864,0,0,333,333,333
24,5245,599.989,0,0,333,333,333
25,5374,599.978,0,0,333,333,333
26,5316,599.929,1,50,333,333,0
27,5337,599.96,0,0,333,333,333
28,5089,599.901,0,0,333,333,333
29,5260,599.937,1,25,333,333,0
,,,65,,,
