runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5284,599.974,2,125,55.45,0.9,0.49717
1,5153,599.942,2,110,54.7308,0.846154,0.49717
2,5235,600.01,2,84,36.2769,0.923077,0.49717
3,5158,599.943,3,179,32.5,0.666667,0.481574
4,5269,599.963,5,187,8.18462,0.538462,0.472736
5,5369,599.966,0,0,333,333,333
6,5321,599.92,2,225,11.96,0.8,0.49717
7,5303,599.915,3,264,0,0,0.461903
8,5295,599.967,2,196,13.0625,0.875,0.49717
9,5171,600.005,1,207,28.625,1,0
10,5376,599.935,1,210,14.75,1,0
11,5267,599.879,3,203,11.275,0.75,0.481574
12,5313,599.924,0,0,333,333,333
13,5102,599.994,3,193,11.6889,0.777778,0.481574
14,5334,599.908,1,171,28.8125,1,0
15,5466,599.983,0,0,333,333,333
16,5393,599.844,2,225,11.96,0.8,0.49717
17,5305,600.026,0,0,333,333,333
18,5280,599.885,2,160,26.2273,0.818182,0.49717
19,5289,600.001,2,239,10.9375,0.75,0.49717
20,5222,599.947,2,156,13.7083,0.916667,0.49717
21,5309,599.912,1,171,28.8125,1,0
22,5667,600.022,1,136,42.85,1,0
23,5329,600,1,198,28.7,1,0
24,5523,599.875,0,0,333,333,333
25,5240,599.951,3,239,14,0.25,0.424181
26,5109,599.96,2,177,27.0625,0.875,0.49717
27,5313,599.947,2,222,10.0833,0.666667,0.49717
28,5279,599.964,2,195,26.4167,0.833333,0.49717
29,5075,600.046,2,206,12.7857,0.857143,0.49717
,,,264,,,
