runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5068,599.795,1,42,60.8889,1,0
1,5211,599.764,1,51,60.8333,1,0
2,5104,599.956,2,60,7.16667,0.888889,0.509891
3,5197,600.016,1,45,60.875,1,0
4,5115,599.836,2,29,25.1667,0.928571,0.509891
5,5281,599.91,1,34,60.9167,1,0
6,5226,599.834,1,0,60.9792,1,0
7,4877,599.944,1,34,60.9167,1,0
8,5277,599.735,1,76,8.75,1,0
9,5254,599.987,1,24,60.9545,1,0
10,5751,599.574,0,0,333,333,333
11,5292,599.828,1,60,60.6667,1,0
12,5552,599.943,0,0,333,333,333
13,5346,599.925,1,80,8.66667,1,0
14,5267,599.895,0,0,333,333,333
15,5520,599.703,2,56,7.35,0.9,0.509891
16,5534,599.757,1,24,60.9545,1,0
17,5096,599.846,1,30,60.9231,1,0
18,5395,599.85,0,0,333,333,333
19,5175,599.989,0,0,333,333,333
20,5274,599.699,1,84,8.5,1,0
21,5004,599.873,2,63,7.875,0.875,0.509891
22,5207,600.255,1,88,8,1,0
23,5455,599.868,0,0,333,333,333
24,5151,599.838,2,23,42.9722,0.916667,0.509891
25,5297,599.948,1,72,8.8,1,0
26,5311,599.973,1,17,60.9444,1,0
27,5184,599.88,1,24,60.9333,1,0
28,5188,599.978,1,68,8.83333,1,0
29,5140,599.935,1,18,60.9412,1,0
,,,91,,,
