runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5689,599.434,1,6,333,333,0
1,5322,599.905,2,20,7.85714,1,inf
2,5342,600,0,0,333,333,333
3,5699,599.984,0,0,333,333,333
4,5226,599.984,1,3,54,1,0
5,5348,599.908,0,0,333,333,333
6,5673,600.033,1,7,54,1,0
7,5613,599.924,0,0,333,333,333
8,5633,599.944,0,0,333,333,333
9,5460,600.071,0,0,333,333,333
10,5619,599.941,0,0,333,333,333
11,5482,599.926,1,0,333,333,0
12,5495,599.972,0,0,333,333,333
13,5429,599.979,0,0,333,333,333
14,5423,600.056,0,0,333,333,333
15,5376,599.945,1,7,54,1,0
16,5385,599.917,0,0,333,333,333
17,5460,599.965,1,39,333,333,0
18,5329,599.96,0,0,333,333,333
19,5522,599.978,0,0,333,333,333
20,5358,599.973,0,0,333,333,333
21,5403,600.014,0,0,333,333,333
22,5421,600.035,1,6,54,1,0
23,5402,599.975,0,0,333,333,333
24,5479,599.984,0,0,333,333,333
25,5426,599.897,0,0,333,333,333
26,5858,600.063,1,15,333,333,0
27,5719,599.864,1,30,333,333,0
28,5727,600.037,0,0,333,333,333
29,5564,600.004,1,9,54,1,0
,,,39,,,
