runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5189,599.14,1,0,52,1,0
1,5382,600.012,0,0,333,333,333
2,5383,599.995,0,0,333,333,333
3,5411,599.953,0,0,333,333,333
4,5696,599.973,0,0,333,333,333
5,5400,599.894,1,12,10,1,0
6,5429,599.964,0,0,333,333,333
7,5362,599.752,0,0,333,333,333
8,5280,599.979,0,0,333,333,333
9,5447,599.841,0,0,333,333,333
10,5455,599.985,0,0,333,333,333
11,5468,599.82,0,0,333,333,333
12,5322,599.828,0,0,333,333,333
13,5472,599.988,0,0,333,333,333
14,5233,599.857,1,0,36.75,1,0
15,5520,599.859,0,0,333,333,333
16,5187,599.847,0,0,333,333,333
17,5366,599.951,0,0,333,333,333
18,5511,599.963,0,0,333,333,333
19,5410,599.937,0,0,333,333,333
20,5387,599.704,0,0,333,333,333
21,5429,599.807,0,0,333,333,333
22,5432,599.92,1,4,10.6667,1,0
23,5274,599.869,0,0,333,333,333
24,5542,599.974,0,0,333,333,333
25,5327,599.922,0,0,333,333,333
26,5511,600.022,0,0,333,333,333
27,5428,599.771,0,0,333,333,333
28,5471,599.936,0,0,333,333,333
29,5380,599.912,0,0,333,333,333
,,,12,,,
