runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6039,600.365,1,24,54,1,0
1,5324,599.972,1,40,54,1,0
2,5289,599.926,1,60,333,333,0
3,5262,599.99,2,25,30.1667,1,inf
4,5311,599.904,2,10,41.15,1,inf
5,5402,600.039,1,24,54,1,0
6,5265,599.9,2,59,6.33333,1,inf
7,5466,600.039,1,55,333,333,0
8,5440,599.978,1,60,333,333,0
9,5341,599.994,1,21,54,1,0
10,5312,599.929,1,70,333,333,0
11,5146,599.931,2,26,37.6667,1,inf
12,5346,599.993,1,45,333,333,0
13,5362,599.933,1,2,54,1,0
14,5341,599.997,1,70,333,333,0
15,5843,599.914,1,21,54,1,0
16,5301,599.98,1,21,54,1,0
17,6012,599.945,1,60,333,333,0
18,5222,600.026,1,40,333,333,0
19,5168,599.963,1,18,54,1,0
20,5224,599.945,2,22,30.3571,1,inf
21,5454,600.004,1,40,333,333,0
22,5292,599.925,1,36,54,1,0
23,5665,600.014,1,60,333,333,0
24,5603,599.948,2,18,34.4,1,inf
25,5186,599.956,1,21,54,1,0
26,5466,599.969,1,15,54,1,0
27,5431,599.989,1,8,54,1,0
28,5267,600.009,1,44,54,1,0
29,5337,599.972,1,30,54,1,0
,,,70,,,
