runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5349,599.388,1,95,67,1,0
1,5572,599.953,1,120,67,1,0
2,5206,599.903,0,0,333,333,333
3,5187,599.732,1,55,67,1,0
4,5422,600.011,1,75,67,1,0
5,5683,599.89,1,154,333,333,0
6,5587,600.031,1,140,333,333,0
7,5327,599.671,1,65,67,1,0
8,5405,599.761,1,68,67,1,0
9,5484,599.901,0,0,333,333,333
10,5509,600.023,1,140,333,333,0
11,5849,599.824,1,147,333,333,0
12,5393,599.884,1,90,67,1,0
13,5506,599.84,1,85,67,1,0
14,5516,599.916,1,133,333,333,0
15,5338,599.893,1,90,67,1,0
16,5745,599.846,1,147,333,333,0
17,5581,599.862,1,120,67,1,0
18,5422,599.736,1,126,333,333,0
19,5340,599.94,1,133,333,333,0
20,5221,599.79,1,64,67,1,0
21,5524,599.979,1,126,333,333,0
22,5385,599.79,1,52,67,1,0
23,5421,599.825,1,68,67,1,0
24,5517,599.885,1,133,333,333,0
25,5404,599.979,2,85,23,1,inf
26,5351,599.974,1,72,67,1,0
27,5419,599.794,1,76,67,1,0
28,5357,599.799,1,147,333,333,0
29,5447,599.931,1,112,333,333,0
,,,154,,,
