runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5284,599.185,2,47,11.6333,0.9,0.509891
1,5356,599.901,2,80,24,0.8,0.509891
2,5284,599.786,0,0,333,333,333
3,5337,600.013,2,111,6.16667,0.5,0.509891
4,5339,599.774,1,70,28.8,1,0
5,5344,599.66,1,42,28.8889,1,0
6,5371,600.003,2,5,52.1071,0.928571,0.509891
7,5559,599.816,1,35,28.9,1,0
8,5368,599.869,1,88,12.75,1,0
9,5455,599.903,1,78,44.5,1,0
10,5389,599.699,1,88,12.75,1,0
11,5335,599.802,2,79,10.7222,0.833333,0.509891
12,5267,599.889,0,0,333,333,333
13,5308,599.919,1,21,28.9167,1,0
14,5642,599.897,1,88,12.75,1,0
15,5255,599.865,2,110,4.22222,0.333333,0.509891
16,5142,599.637,2,101,8.66667,0.666667,0.509891
17,5390,599.818,1,8,60.9423,1,0
18,5228,599.745,2,101,8.66667,0.666667,0.509891
19,5318,599.75,2,95,9.58333,0.75,0.509891
20,5200,600.001,2,90,6.66667,0.666667,0.509891
21,5186,599.765,1,12,44.9231,1,0
22,5169,599.809,2,101,8.66667,0.666667,0.509891
23,5428,599.995,1,80,12.8,1,0
24,5416,599.777,1,88,12.75,1,0
25,5270,599.921,0,0,333,333,333
26,5467,599.751,1,72,12.8333,1,0
27,5240,599.806,2,87,10.2667,0.8,0.509891
28,5147,599.908,2,117,0,0,0.326634
29,5401,600.049,1,88,12.75,1,0
,,,117,,,
