runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5405,600.309,1,42,58.75,1,0
1,5193,599.974,1,28,58.875,1,0
2,5460,599.988,1,33,58.8571,1,0
3,5320,599.938,1,12,58.9583,1,0
4,5290,599.952,1,33,58.8571,1,0
5,5263,599.938,3,64,2.375,0.5,0.488319
6,5341,600.021,2,35,32.4286,0.857143,0.509891
7,5450,599.934,2,67,4,0.5,0.509891
8,5424,599.934,1,45,58.6667,1,0
9,5844,599.991,1,51,58,1,0
10,5229,600.01,1,36,58.8333,1,0
11,5423,599.962,1,30,58.8333,1,0
12,5238,599.914,0,0,333,333,333
13,5295,600.005,1,45,58.6667,1,0
14,5327,599.942,1,24,58.9,1,0
15,5498,599.955,1,48,58.5,1,0
16,5386,599.958,1,16,58.95,1,0
17,5338,600.028,2,51,6.66667,0.833333,0.509891
18,5146,600.017,2,40,31.0833,0.833333,0.509891
19,5877,599.934,1,45,58.6667,1,0
20,5510,599.99,2,10,45.3438,0.875,0.509891
21,5255,599.903,2,1,41.5926,0.944444,0.509891
22,5340,600.063,1,26,58.9,1,0
23,5501,599.99,1,39,58.8,1,0
24,5145,599.894,2,11,41.4359,0.923077,0.509891
25,5308,599.927,1,42,58.75,1,0
26,5642,599.963,1,48,58.5,1,0
27,5295,600.021,3,17,32.05,0.8,0.599401
28,5460,600.013,1,0,58.9583,1,0
29,5379,599.86,3,30,28.0625,0.75,0.599401
,,,71,,,
