runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5817,599.336,0,0,333,333,333
1,5397,599.854,0,0,333,333,333
2,5412,599.804,0,0,333,333,333
3,5325,599.903,1,70,33.625,1,0
4,5171,599.931,3,105,0,0,0.461903
5,5160,599.899,2,54,32.5625,0.875,0.49717
6,5512,599.887,0,0,333,333,333
7,5464,599.914,0,0,333,333,333
8,5154,599.793,2,47,21.3056,0.888889,0.49717
9,5308,599.956,1,33,56.8571,1,0
10,5247,599.837,1,84,10.625,1,0
11,5440,599.855,0,0,333,333,333
12,5527,599.876,0,0,333,333,333
13,5457,599.925,0,0,333,333,333
14,5349,599.876,0,0,333,333,333
15,5466,599.893,0,0,333,333,333
16,5364,599.788,2,88,6.5,0.6,0.49717
17,5235,599.946,2,79,30.1667,0.666667,0.49717
18,5458,599.801,0,0,333,333,333
19,5387,599.984,3,104,0.166667,0.333333,0.431512
20,5442,599.854,0,0,333,333,333
21,5308,600.004,0,0,333,333,333
22,5240,599.84,0,0,333,333,333
23,5396,599.787,0,0,333,333,333
24,5203,599.934,2,14,40.7121,0.909091,0.49717
25,5415,599.77,1,84,10.625,1,0
26,5343,599.944,1,15,56.9231,1,0
27,5654,599.955,1,10,56.925,1,0
28,5358,599.842,0,0,333,333,333
29,5481,600.042,0,0,333,333,333
,,,105,,,
