runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5337,599.513,0,0,333,333,333
1,5351,599.784,1,104,333,333,0
2,5406,599.907,0,0,333,333,333
3,5244,600.02,0,0,333,333,333
4,5616,599.712,1,66,58,1,0
5,5311,599.834,1,112,333,333,0
6,5526,599.826,1,63,58,1,0
7,5600,599.962,1,120,333,333,0
8,5555,599.854,1,36,58,1,0
9,5348,600.043,1,119,58,1,0
10,5366,599.772,1,160,333,333,0
11,5307,599.922,3,88,25.2963,0.888889,-inf
12,5096,599.848,2,88,22.75,1,inf
13,5522,599.846,1,65,58,1,0
14,5561,600.007,1,136,333,333,0
15,5369,600.002,1,60,58,1,0
16,5487,599.819,2,82,26.6667,1,inf
17,5511,599.963,1,120,333,333,0
18,5635,599.752,1,35,58,1,0
19,5332,599.951,1,28,58,1,0
20,5527,599.756,1,152,333,333,0
21,5403,599.928,1,68,58,1,0
22,5539,599.954,1,77,58,1,0
23,5544,599.961,1,136,333,333,0
24,5498,599.933,1,126,58,1,0
25,5546,599.78,1,78,58,1,0
26,5363,599.905,1,126,58,1,0
27,5748,599.909,1,119,58,1,0
28,5424,599.9,3,49,21.8167,0.933333,-inf
29,5448,599.838,1,70,58,1,0
,,,160,,,
