runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5179,599.659,1,25,63.8667,1,0
1,5253,599.864,2,78,26.5333,0.8,0.509891
2,5287,599.956,1,42,63.8889,1,0
3,5059,600.011,2,54,36,0.857143,0.509891
4,5201,599.901,2,54,36,0.857143,0.509891
5,5183,600.024,2,54,36,0.857143,0.509891
6,5280,599.94,0,0,333,333,333
7,5302,599.756,1,66,10.7778,1,0
8,5242,599.955,1,40,63.9,1,0
9,5068,599.854,2,64,9.9,0.9,0.509891
10,5340,599.863,1,96,10.5,1,0
11,5152,599.945,1,72,63.5,1,0
12,5026,599.78,1,36,63.9091,1,0
13,5029,600.04,1,102,10.3333,1,0
14,5115,599.758,0,0,333,333,333
15,5184,599.959,2,84,34.75,0.75,0.509891
16,5200,599.806,0,0,333,333,333
17,5254,599.923,1,24,63.9444,1,0
18,5311,600.024,1,108,10,1,0
19,5184,599.733,1,42,10.8462,1,0
20,5270,599.677,1,32,63.875,1,0
21,5291,599.914,1,0,63.9778,1,0
22,5571,599.794,1,51,63.7778,1,0
23,5077,599.992,1,90,63,1,0
24,5170,599.89,1,33,63.9259,1,0
25,5191,599.924,2,83,26,0.75,0.509891
26,5213,599.933,1,64,63.75,1,0
27,5360,599.729,1,30,63.9,1,0
28,5328,599.978,1,68,63.6667,1,0
29,5482,599.979,1,100,53,1,0
,,,118,,,
