runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5918,599.304,0,0,333,333,333
1,5246,599.993,1,78,61.1667,1,0
2,5912,599.939,1,102,55,1,0
3,5627,599.941,3,59,22.9107,0.857143,0.5994
4,5327,599.978,1,65,61.5833,1,0
5,5445,600.071,1,78,61.1667,1,0
6,5572,599.966,1,102,55,1,0
7,5463,599.967,1,70,61.5,1,0
8,5507,599.997,1,91,10.1667,1,0
9,5480,599.952,1,90,59,1,0
10,5494,599.91,1,66,61.375,1,0
11,5410,600.011,1,84,61,1,0
12,5371,599.914,1,65,61.5833,1,0
13,5134,599.929,2,89,34,0.8,0.509891
14,5369,600.028,2,51,34.375,0.8,0.509891
15,5344,599.862,1,90,59,1,0
16,5339,600.04,3,92,5.55,0.5,0.453147
17,5523,599.962,0,0,333,333,333
18,5374,600.01,2,67,18.1458,0.875,0.509891
19,5410,599.966,1,60,61.6429,1,0
20,5173,599.831,3,82,21.7,0.6,0.504277
21,5632,599.95,1,48,61.5455,1,0
22,5576,600.001,0,0,333,333,333
23,5327,600.009,2,71,34.9375,0.875,0.509891
24,5409,599.904,1,102,55,1,0
25,5436,600.094,2,110,17.2667,0.4,0.509891
26,5431,599.954,1,80,57.5,1,0
27,5712,599.94,1,114,51,1,0
28,5170,599.999,1,48,61.5455,1,0
29,5131,599.879,2,88,32.75,0.666667,0.509891
,,,128,,,
