runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5205,599.616,0,0,333,333,333
1,5457,599.822,0,0,333,333,333
2,5400,599.902,1,48,53,1,0
3,5539,599.935,0,0,333,333,333
4,4867,599.813,2,0,31.55,0.9375,0.509891
5,5784,599.929,0,0,333,333,333
6,5252,599.724,0,0,333,333,333
7,5387,599.932,1,24,63.875,1,0
8,5399,599.775,3,71,3.88889,0.333333,0.459066
9,5341,599.885,0,0,333,333,333
10,5236,599.786,1,56,37,1,0
11,5450,599.777,2,28,34.0833,0.916667,0.509891
12,5473,599.994,1,30,63.8333,1,0
13,5253,599.907,2,29,44.8095,0.857143,0.509891
14,5276,599.715,0,0,333,333,333
15,5301,599.674,2,38,43.6667,0.75,0.509891
16,5264,599.942,0,0,333,333,333
17,5115,599.87,0,0,333,333,333
18,5135,599.734,0,0,333,333,333
19,5470,599.745,1,75,10,1,0
20,5282,599.856,1,24,63.875,1,0
21,5461,599.857,0,0,333,333,333
22,5204,599.744,0,0,333,333,333
23,5424,599.843,0,0,333,333,333
24,5492,599.809,0,0,333,333,333
25,5191,600.061,0,0,333,333,333
26,5338,599.828,2,38,27.1429,0.857143,0.509891
27,5240,599.754,2,34,27.3333,0.875,0.509891
28,5296,599.801,0,0,333,333,333
29,5218,600.051,2,78,0,0,0.326634
,,,78,,,
