runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5438,599.692,1,4,59,1,0
1,5384,600.017,1,54,333,333,0
2,5386,599.948,2,52,9.75,1,inf
3,5856,599.795,1,55,59,1,0
4,5165,599.874,1,65,59,1,0
5,5360,600.006,1,72,333,333,0
6,5323,599.771,2,52,31.25,1,inf
7,5315,599.906,1,75,59,1,0
8,5326,599.782,1,60,59,1,0
9,5488,600.03,1,40,59,1,0
10,5519,599.705,1,72,333,333,0
11,5937,599.932,1,96,333,333,0
12,5652,599.975,2,44,33.75,1,inf
13,5736,599.899,1,45,59,1,0
14,5501,599.573,1,30,333,333,0
15,5201,599.867,2,64,32.5,1,inf
16,5299,599.665,1,42,333,333,0
17,5400,599.919,1,54,333,333,0
18,5331,599.873,1,72,333,333,0
19,5470,599.849,0,0,333,333,333
20,5389,599.292,1,36,333,333,0
21,5381,599.868,1,50,59,1,0
22,5176,599.961,1,55,59,1,0
23,5364,599.852,0,0,333,333,333
24,5505,599.762,1,78,333,333,0
25,5119,599.938,2,64,32.5,1,inf
26,5372,600.021,2,14,46.1667,1,inf
27,5545,599.715,1,75,59,1,0
28,5484,599.855,1,60,333,333,0
29,5346,599.875,1,60,59,1,0
,,,96,,,
