runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5378,599.454,0,0,333,333,333
1,5389,599.993,0,0,333,333,333
2,5317,599.932,0,0,333,333,333
3,5440,599.953,0,0,333,333,333
4,5023,599.952,0,0,333,333,333
5,5176,599.982,0,0,333,333,333
6,5232,599.961,1,0,62.0556,1,0
7,5431,599.989,0,0,333,333,333
8,5123,599.948,1,28,58.3333,1,0
9,5475,599.943,0,0,333,333,333
10,5254,599.974,0,0,333,333,333
11,5455,599.988,1,0,28.119,1,0
12,5471,599.946,0,0,333,333,333
13,5690,599.945,0,0,333,333,333
14,5502,599.97,0,0,333,333,333
15,5189,599.977,1,52,40.5185,0.666667,0
16,5337,599.867,0,0,333,333,333
17,5428,599.938,0,0,333,333,333
18,5234,600.042,0,0,333,333,333
19,5486,599.924,0,0,333,333,333
20,5477,600.005,0,0,333,333,333
21,5173,599.987,0,0,333,333,333
22,5377,599.939,0,0,333,333,333
23,5426,599.976,0,0,333,333,333
24,5486,599.871,0,0,333,333,333
25,5425,599.958,0,0,333,333,333
26,5392,600,0,0,333,333,333
27,5283,600.028,0,0,333,333,333
28,5293,599.857,2,35,46.3939,0.909091,0.475082
29,5430,599.986,0,0,333,333,333
,,,94,,,
