runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5114,599.469,2,31,33.5278,0.888889,0.509891
1,5250,599.917,1,65,8.5,1,0
2,5420,599.824,1,55,8.625,1,0
3,5287,599.868,1,45,59.625,1,0
4,5435,600,1,52,59.5,1,0
5,5439,599.785,1,56,59.4,1,0
6,5390,599.794,1,42,59.7,1,0
7,5466,599.98,1,44,59.625,1,0
8,5134,599.752,2,63,32.125,0.75,0.509891
9,5488,599.984,2,79,3.9,0.5,0.509891
10,5470,599.705,1,48,59.5,1,0
11,5300,599.767,1,48,59.5,1,0
12,5520,599.882,1,10,59.9286,1,0
13,5311,599.718,1,40,59.6667,1,0
14,5148,599.859,2,35,41.875,0.875,0.509891
15,5313,599.889,1,33,59.8125,1,0
16,5436,599.685,1,76,51,1,0
17,5323,599.766,1,48,59.5714,1,0
18,5154,599.778,1,55,8.625,1,0
19,5334,599.803,2,83,5.83333,0.666667,0.488066
20,5373,599.945,1,32,59.7273,1,0
21,5549,599.725,1,56,59.4,1,0
22,5816,599.842,2,50,40,0.666667,0.509891
23,5459,599.866,1,36,59.7857,1,0
24,5231,599.804,1,56,59.4,1,0
25,5276,599.79,1,30,59.8333,1,0
26,5570,599.853,1,36,59.7857,1,0
27,5340,599.903,1,33,59.8125,1,0
28,5389,599.815,1,52,59.5,1,0
29,5289,599.884,1,24,59.7692,1,0
,,,92,,,
