runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,599.988,2,39,32.1,0.8,0.49717
1,5807,600.013,0,0,333,333,333
2,5289,599.977,2,47,28.3,0.5,0.49717
3,5348,599.799,2,51,26.4,0.5,0.49717
4,5270,599.929,1,40,9.5,1,0
5,5415,599.886,1,36,33.9,1,0
6,5391,599.958,1,40,9.5,1,0
7,5223,599.949,2,9,45.7,0.9,0.49717
8,5232,599.821,2,46,28.4,0.5,0.49717
9,5329,599.994,1,44,30.1,0.6,0
10,5163,599.875,2,19,33.3,0.9,0.49717
11,5431,599.849,1,28,34.0714,1,0
12,5351,599.889,2,35,32.5,0.833333,0.49717
13,5301,600.005,1,12,58.75,1,0
14,5413,599.904,1,33,54.8,1,0
15,5438,599.957,0,0,333,333,333
16,5173,599.993,2,26,32.1667,0.777778,0.49717
17,5114,599.93,1,18,58.625,1,0
18,5225,599.973,1,24,58.5,1,0
19,5327,599.838,1,30,9.625,1,0
20,5237,599.995,1,27,58.4,1,0
21,5444,599.908,0,0,333,333,333
22,5307,599.95,0,0,333,333,333
23,5089,599.925,2,46,28.4,0.5,0.49717
24,5196,599.951,2,1,48.4154,0.923077,0.49717
25,5391,599.923,0,0,333,333,333
26,5305,599.955,2,51,26.4,0.5,0.49717
27,5274,599.875,3,5,37.7833,0.833333,0.449615
28,5340,600.043,1,8,58.8,1,0
29,5327,599.95,1,35,9.57143,1,0
,,,64,,,
