runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5277,600.398,2,27,21.2381,1,inf
1,5775,599.926,1,14,56,1,0
2,5436,599.976,1,10,56,1,0
3,5522,599.881,1,12,56,1,0
4,5302,600.035,2,28,30.2143,1,inf
5,5708,599.969,1,44,333,333,0
6,5302,599.928,3,16,7.07692,0.846154,-inf
7,5339,599.863,1,24,333,333,0
8,5240,600.009,2,35,7.85714,1,inf
9,5391,599.947,1,48,333,333,0
10,6085,599.943,1,36,333,333,0
11,5386,599.994,2,26,31.3571,1,inf
12,5261,599.91,2,19,30.9,1,inf
13,5746,599.928,0,0,333,333,333
14,5436,599.939,1,12,56,1,0
15,5934,599.951,1,60,333,333,0
16,5455,599.905,1,30,56,1,0
17,5432,599.978,2,16,31.3571,1,inf
18,5478,600.017,1,39,56,1,0
19,5546,599.866,2,32,30.9,1,inf
20,5567,600.047,1,14,56,1,0
21,5523,599.908,2,46,7,1,inf
22,5570,599.914,1,30,56,1,0
23,5305,599.98,1,40,333,333,0
24,5292,599.935,1,60,333,333,0
25,5523,599.9,1,32,333,333,0
26,5570,600.004,1,6,56,1,0
27,5234,599.981,1,52,333,333,0
28,5623,599.91,1,33,56,1,0
29,5428,600.017,2,43,7.4,1,inf
,,,60,,,
