runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5453,599.425,0,0,333,333,333
1,5418,599.971,2,0,50.9333,0.916667,0.509891
2,5267,599.909,0,0,333,333,333
3,5415,599.95,1,20,61.7143,1,0
4,5432,599.799,2,26,33.5,0.714286,0.509891
5,5339,599.981,1,12,61.8889,1,0
6,5584,599.799,0,0,333,333,333
7,5357,599.806,3,11,29.0889,0.8,0.5994
8,5808,600.001,0,0,333,333,333
9,5545,599.867,0,0,333,333,333
10,5386,599.915,0,0,333,333,333
11,5650,599.888,0,0,333,333,333
12,5528,599.955,0,0,333,333,333
13,5465,599.868,0,0,333,333,333
14,5527,599.736,1,36,61.3333,1,0
15,5377,599.975,2,31,31.25,0.75,0.509891
16,5540,599.79,2,16,42.4167,0.75,0.509891
17,5393,599.853,1,50,10,1,0
18,5455,599.708,0,0,333,333,333
19,5636,599.927,0,0,333,333,333
20,5445,600.006,0,0,333,333,333
21,5271,599.887,2,14,33.9375,0.75,0.509891
22,5192,599.807,1,36,61.3333,1,0
23,5327,599.869,0,0,333,333,333
24,5171,599.774,2,13,42.7037,0.777778,0.509891
25,5828,599.807,0,0,333,333,333
26,5251,599.878,1,35,10.6,1,0
27,6014,599.981,1,16,61.8333,1,0
28,5419,599.896,1,32,61.5,1,0
29,5375,599.955,1,36,61.3333,1,0
,,,58,,,
