runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5258,599.363,0,0,333,333,333
1,5570,599.959,0,0,333,333,333
2,5107,599.907,0,0,333,333,333
3,5743,599.884,0,0,333,333,333
4,5352,600.033,0,0,333,333,333
5,5647,599.876,0,0,333,333,333
6,5406,599.98,0,0,333,333,333
7,5273,599.964,0,0,333,333,333
8,5394,600.04,0,0,333,333,333
9,5353,599.897,0,0,333,333,333
10,5114,599.907,0,0,333,333,333
11,5453,599.975,0,0,333,333,333
12,5213,599.931,0,0,333,333,333
13,5408,599.986,0,0,333,333,333
14,5466,599.913,0,0,333,333,333
15,5273,599.993,0,0,333,333,333
16,5225,599.901,0,0,333,333,333
17,5289,600.03,0,0,333,333,333
18,5332,599.933,0,0,333,333,333
19,5557,599.906,0,0,333,333,333
20,5365,599.99,0,0,333,333,333
21,5449,599.978,0,0,333,333,333
22,5759,599.932,0,0,333,333,333
23,5251,599.921,0,0,333,333,333
24,5048,600.024,0,0,333,333,333
25,5445,599.925,0,0,333,333,333
26,5419,599.987,0,0,333,333,333
27,5263,599.937,0,0,333,333,333
28,5592,599.884,0,0,333,333,333
29,5280,600.057,0,0,333,333,333
,,,0,,,
