runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5352,599.191,1,54,25.9,1,0
1,5431,599.785,1,15,38.9375,1,0
2,5333,599.904,2,110,7.7,0.6,0.509891
3,5700,599.828,0,0,333,333,333
4,5517,599.912,0,0,333,333,333
5,5587,599.729,1,60,38.8571,1,0
6,5341,599.874,1,0,64.9481,1,0
7,5330,599.94,1,30,38.9231,1,0
8,5327,600.028,1,48,25.9091,1,0
9,5417,599.79,1,60,38.8571,1,0
10,5574,599.74,0,0,333,333,333
11,5324,599.946,1,40,38.9091,1,0
12,5536,599.804,0,0,333,333,333
13,5563,599.923,0,0,333,333,333
14,5659,599.908,0,0,333,333,333
15,5736,599.837,1,0,64.7143,1,0
16,5726,599.937,0,0,333,333,333
17,5428,599.881,1,57,52,1,0
18,5411,599.91,1,68,51.5,1,0
19,5264,599.983,2,30,47,0.75,0.509891
20,5446,599.93,1,24,64.9091,1,0
21,5500,599.968,2,124,4.16667,0.333333,0.509891
22,5626,599.731,0,0,333,333,333
23,5458,599.998,1,60,25.8889,1,0
24,5354,599.732,1,60,38.8571,1,0
25,5369,599.911,1,84,12.8571,1,0
26,5383,599.88,1,36,64.8571,1,0
27,5562,599.856,1,98,12.8,1,0
28,5401,599.791,0,0,333,333,333
29,5421,599.945,1,55,38.875,1,0
,,,129,,,
