runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,30637,600.549,2,76,34.9524,0.857143,0.509891
1,30356,599.992,2,61,35.6349,0.888889,0.509891
2,30475,599.973,2,101,24.5714,0.5,0.509891
3,30347,599.999,2,51,34.4462,0.923077,0.509891
4,30575,599.975,2,94,22.65,0.875,0.509891
5,30992,599.998,1,78,68.875,1,0
6,31676,599.997,0,0,333,333,333
7,30674,600,0,0,333,333,333
8,30424,599.998,2,66,35.4643,0.875,0.509891
9,30420,599.992,2,51,35.8831,0.909091,0.509891
10,30575,599.984,2,78,44.5333,0.833333,0.509891
11,30379,599.974,2,81,42.5333,0.8,0.509891
12,30195,599.981,2,28,40.125,0.928571,0.509891
13,30692,599.977,1,114,68.5,1,0
14,31387,599.965,0,0,333,333,333
15,31072,599.995,1,52,68.9375,1,0
16,30994,599.959,2,28,51.9762,0.916667,0.509891
17,30389,599.984,2,45,43.7714,0.9,0.509891
18,30781,599.967,2,53,49.359,0.923077,0.509891
19,30638,599.961,1,112,68.6,1,0
20,30860,599.951,3,163,0.333333,0.333333,0.60773
21,30956,599.99,1,60,68.9259,1,0
22,30431,600.013,2,34,56.0571,0.857143,0.509891
23,31072,599.944,0,0,333,333,333
24,30582,599.99,2,86,33.9286,0.857143,0.509891
25,30899,599.993,2,77,38.9444,0.833333,0.509891
26,30984,599.933,0,0,333,333,333
27,30721,599.975,2,76,34.9524,0.857143,0.509891
28,30623,599.981,2,99,32.92,0.8,0.509891
29,31220,600,0,0,333,333,333
,,,166,,,
