runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5175,599.936,2,95,8.5,1,inf
1,5347,599.815,2,71,42.4167,1,inf
2,5386,599.976,1,80,62,1,0
3,5383,599.828,2,125,1,1,inf
4,5252,599.853,1,56,62,1,0
5,5309,599.967,2,66,25.3333,1,inf
6,5155,599.857,2,51,43.6667,1,inf
7,5424,599.613,1,32,62,1,0
8,5118,599.986,2,17,50.9077,1,inf
9,5255,599.763,0,0,333,333,333
10,5185,599.837,1,36,62,1,0
11,5186,599.781,2,55,43.5417,1,inf
12,5314,599.949,2,63,26.3333,1,inf
13,5562,599.907,1,80,62,1,0
14,5197,599.894,3,63,24.25,0.833333,-inf
15,5351,599.802,2,52,34,1,inf
16,5248,599.865,1,56,62,1,0
17,5312,599.815,2,83,8.875,1,inf
18,5226,599.896,2,55,43.5417,1,inf
19,5386,599.774,1,105,333,333,0
20,5157,599.931,0,0,333,333,333
21,5392,599.712,1,52,62,1,0
22,5284,599.936,2,119,5.5,1,0.346129
23,5415,599.914,1,90,62,1,0
24,5367,599.673,1,44,62,1,0
25,5378,599.815,2,79,40.1667,1,inf
26,5447,599.951,2,79,34.5,1,inf
27,5342,599.829,2,119,5.5,1,0.346129
28,5408,599.789,0,0,333,333,333
29,5250,600.068,2,64,35,1,inf
,,,126,,,
