runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5577,599.367,0,0,333,333,333
1,5489,599.907,0,0,333,333,333
2,5275,599.938,2,103,57.1111,0.666667,0.49717
3,5423,599.947,2,60,61.5102,0.714286,0.49717
4,5375,600.042,0,0,333,333,333
5,5465,599.89,0,0,333,333,333
6,5459,599.954,0,0,333,333,333
7,5647,599.829,0,0,333,333,333
8,5474,599.965,1,140,44.6111,0.666667,0
9,5531,599.792,1,132,48.5833,1,0
10,5539,600.046,2,3,48.0631,0.918919,0.49717
11,5723,599.846,0,0,333,333,333
12,5606,599.928,0,0,333,333,333
13,5483,600.044,2,115,47.5556,0.888889,0.49717
14,5333,599.862,2,127,34.6944,0.833333,0.49717
15,5457,600.053,2,119,47.375,0.875,0.49717
16,5569,599.923,0,0,333,333,333
17,5390,599.852,0,0,333,333,333
18,5463,600.034,1,155,36.3889,1,0
19,5534,599.974,0,0,333,333,333
20,5328,599.915,2,136,35.4,0.9,0.49717
21,5622,599.961,0,0,333,333,333
22,5339,599.925,0,0,333,333,333
23,5509,600.008,0,0,333,333,333
24,5363,599.847,0,0,333,333,333
25,5543,599.998,1,136,48.4444,1,0
26,5619,599.945,0,0,333,333,333
27,5293,599.881,2,209,19.8889,0.666667,0.49717
28,5311,599.895,0,0,333,333,333
29,5479,599.992,0,0,333,333,333
,,,249,,,
