runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5416,599.524,0,0,333,333,333
1,5704,599.925,0,0,333,333,333
2,5295,599.888,0,0,333,333,333
3,5421,600.031,0,0,333,333,333
4,5537,599.977,0,0,333,333,333
5,5567,599.967,0,0,333,333,333
6,5477,599.974,0,0,333,333,333
7,5362,599.986,2,6,22.5,0.5,0.488066
8,5504,599.931,0,0,333,333,333
9,5499,599.983,0,0,333,333,333
10,4997,599.916,2,10,4.25,0.5,0.509891
11,5279,599.979,2,3,7.33333,0.833333,0.49717
12,5520,599.945,0,0,333,333,333
13,5677,599.973,0,0,333,333,333
14,5551,600.013,0,0,333,333,333
15,5348,599.914,0,0,333,333,333
16,5416,600.062,0,0,333,333,333
17,5447,599.979,0,0,333,333,333
18,5528,599.957,0,0,333,333,333
19,5353,599.884,1,0,8.78571,1,0
20,5599,599.971,0,0,333,333,333
21,5303,599.996,0,0,333,333,333
22,5420,599.931,0,0,333,333,333
23,5494,599.972,0,0,333,333,333
24,5481,599.986,0,0,333,333,333
25,5510,600.029,0,0,333,333,333
26,5489,599.925,0,0,333,333,333
27,5402,599.888,0,0,333,333,333
28,5443,599.996,0,0,333,333,333
29,5459,599.982,0,0,333,333,333
,,,11,,,
