runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5286,599.227,1,60,66.6667,1,0
1,5308,599.905,0,0,333,333,333
2,5250,599.967,0,0,333,333,333
3,5193,600.028,0,0,333,333,333
4,5316,599.915,1,108,10.4,1,0
5,5210,599.983,2,78,28.2917,0.875,0.509891
6,5237,600.025,2,133,0.4,0.4,0.488066
7,5233,599.876,1,56,66.8333,1,0
8,5424,599.951,2,130,3.33333,0.333333,0.488066
9,5114,599.938,2,98,34.7,0.6,0.509891
10,5311,599.877,1,85,66.5,1,0
11,5107,599.963,1,51,66.8333,1,0
12,5158,600.069,1,100,66,1,0
13,5278,599.954,1,42,66.8889,1,0
14,5111,599.937,2,55,42.48,0.8,0.509891
15,5088,599.89,2,58,28.75,0.916667,0.509891
16,5180,599.984,1,80,66.5714,1,0
17,5316,599.955,2,28,47.1667,0.888889,0.509891
18,5417,600.048,0,0,333,333,333
19,5361,599.94,0,0,333,333,333
20,5073,599.948,3,96,6.7,0.666667,0.599401
21,5049,599.897,2,21,54.9846,0.923077,0.509891
22,5187,600.012,1,120,10,1,0
23,5270,599.905,1,96,10.5714,1,0
24,5295,599.998,1,72,10.7273,1,0
25,4985,599.934,2,66,37.4643,0.857143,0.509891
26,5286,599.901,1,95,66.25,1,0
27,5378,600.041,1,72,66.7,1,0
28,5390,599.954,0,0,333,333,333
29,5203,599.884,2,58,37.8056,0.888889,0.509891
,,,135,,,
