runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5036,599.356,0,0,333,333,333
1,5140,599.705,2,24,29,0.5,0.488066
2,5307,599.872,0,0,333,333,333
3,5195,599.956,0,0,333,333,333
4,5316,599.856,0,0,333,333,333
5,5252,599.904,1,0,54.6786,1,0
6,5228,599.951,0,0,333,333,333
7,5272,599.804,0,0,333,333,333
8,5333,600.036,0,0,333,333,333
9,5180,599.879,0,0,333,333,333
10,5203,599.853,0,0,333,333,333
11,5508,599.926,0,0,333,333,333
12,5323,599.819,0,0,333,333,333
13,5206,599.853,0,0,333,333,333
14,5318,600.002,0,0,333,333,333
15,5236,599.81,0,0,333,333,333
16,5263,599.928,0,0,333,333,333
17,5076,599.945,0,0,333,333,333
18,5066,599.891,0,0,333,333,333
19,5288,599.811,0,0,333,333,333
20,5008,599.925,0,0,333,333,333
21,5180,599.913,0,0,333,333,333
22,5059,599.839,0,0,333,333,333
23,5211,599.875,0,0,333,333,333
24,5199,599.977,0,0,333,333,333
25,5177,599.772,0,0,333,333,333
26,5479,599.923,1,52,11,1,0
27,4999,599.979,0,0,333,333,333
28,5259,599.933,0,0,333,333,333
29,5224,599.873,0,0,333,333,333
,,,52,,,
