runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5384,599.733,1,33,57.9,1,0
1,5209,599.898,1,14,59.7917,1,0
2,5346,599.94,1,33,57.9,1,0
3,5412,599.935,1,44,57.4,1,0
4,5379,599.987,1,60,51,1,0
5,5392,599.779,1,36,56.3,1,0
6,5308,599.953,1,9,59.7917,1,0
7,5201,599.859,2,21,28.275,0.875,0.509891
8,5241,599.808,1,4,59.8864,1,0
9,5442,599.971,1,24,56.4667,1,0
10,5320,599.854,1,8,59.8214,1,0
11,5259,599.876,1,52,54.2,1,0
12,5317,599.987,1,28,59.375,1,0
13,5316,599.833,1,12,59.7727,1,0
14,5316,599.798,1,27,59.5833,1,0
15,5388,599.792,1,50,8,1,0
16,5532,599.921,1,12,59.7727,1,0
17,5327,599.972,2,43,32.4,0.8,0.509891
18,5352,599.959,1,18,59.7222,1,0
19,5301,599.959,1,18,59.7222,1,0
20,5169,599.912,1,33,57.9,1,0
21,5328,599.812,2,29,41.3889,0.833333,0.509891
22,5424,599.94,2,8,38.7818,0.909091,0.509891
23,5296,599.857,1,6,59.8611,1,0
24,5244,599.967,2,17,42.0333,0.9,0.509891
25,5333,599.945,1,33,57.9,1,0
26,5311,599.742,2,47,30.7,0.6,0.509891
27,5750,599.907,2,34,32.1875,0.75,0.509891
28,5343,599.987,1,6,59.8611,1,0
29,5218,599.857,2,25,33.1786,0.857143,0.509891
,,,70,,,
