runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5456,599.906,0,0,333,333,333
1,5454,599.929,0,0,333,333,333
2,5416,599.888,1,96,60.4,1,0
3,5330,599.816,0,0,333,333,333
4,5390,599.839,1,65,60.8125,1,0
5,5324,600.055,1,9,60.9643,1,0
6,5444,599.84,0,0,333,333,333
7,5322,599.595,1,77,60.75,1,0
8,5217,599.919,1,50,60.8929,1,0
9,5407,599.887,0,0,333,333,333
10,5276,599.896,2,118,24.6667,0.666667,0.509891
11,5155,599.975,1,80,60.5714,1,0
12,5288,600.001,1,66,60.8333,1,0
13,5311,599.885,2,64,39.3846,0.769231,0.509891
14,5278,599.728,2,116,18.4,0.8,0.509891
15,5551,599.962,1,84,60.7,1,0
16,5341,599.731,2,65,47.1786,0.857143,0.509891
17,5287,599.781,1,45,60.9062,1,0
18,5343,599.961,1,70,60.75,1,0
19,5619,599.972,0,0,333,333,333
20,5485,599.926,1,80,52.75,1,0
21,6029,599.743,1,104,60.25,1,0
22,5263,599.842,1,120,56,1,0
23,5417,599.841,1,136,48,1,0
24,5486,599.761,1,112,60,1,0
25,5596,599.943,1,60,60.85,1,0
26,5492,599.905,1,49,60.85,1,0
27,5230,599.918,1,56,60.8333,1,0
28,5650,599.87,1,84,60.6667,1,0
29,5368,599.906,1,80,60.5714,1,0
,,,150,,,
